1.000000000000000000e+00 3.000000000000000000e+00 4.299999999999999933e-01 1.164599999999999937e+02 6.809000000000000341e+01 3.499999999999999778e-01 5.300000000000000266e-01 1.038400000000000000e+04 9.652000000000000000e+03 6.628000000000000000e+03 7.559000000000000000e+03 6.464439999999999600e+03 6.782390000000000327e+03 3.006000000000000000e+03 6.458000000000000000e+03 2.609900000000000091e+03 1.248069999999999936e+03 2.651200000000000000e+04 3.023600000000000000e+04 1.800000000000000000e+01 4.828999999999999915e+01 1.045000000000000000e+02 1.764000000000000057e+01 8.000000000000000444e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 2.330000000000000071e+00 1.168199999999999932e+02 6.832999999999999829e+01 3.900000000000000133e-01 4.199999999999999845e-01 1.577500000000000000e+04 1.366900000000000000e+04 9.022629999999999200e+03 8.421629999999999200e+03 8.292819999999999709e+03 7.375520000000000437e+03 2.286000000000000000e+03 6.105000000000000000e+03 3.723000000000000000e+03 2.112969999999999800e+03 1.714300000000000000e+05 1.600110000000000000e+05 7.200000000000000000e+01 4.653999999999999915e+01 1.056500000000000057e+02 1.783999999999999986e+01 6.400000000000000133e-01 1.700000000000000122e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.600000000000000033e-01 1.137000000000000028e+02 7.010999999999999943e+01 1.000000000000000056e-01 9.399999999999999467e-01 6.797000000000000000e+03 6.642000000000000000e+03 5.192670000000000073e+03 6.230000000000000000e+03 3.185000000000000000e+03 5.574000000000000000e+03 3.185000000000000000e+03 5.574000000000000000e+03 1.501920000000000073e+03 4.688999999999999773e+02 1.557800000000000000e+04 1.869000000000000000e+04 1.400000000000000000e+01 4.721999999999999886e+01 1.017999999999999972e+02 1.823999999999999844e+01 5.699999999999999512e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+00 4.699999999999999734e-01 1.159699999999999989e+02 7.023999999999999488e+01 3.900000000000000133e-01 4.699999999999999734e-01 4.207000000000000000e+03 1.270000000000000000e+04 3.000000000000000000e+03 8.794000000000000000e+03 1.708000000000000000e+03 6.501000000000000000e+03 1.708000000000000000e+03 6.501000000000000000e+03 1.021980000000000018e+03 2.775880000000000109e+03 9.000000000000000000e+03 2.638200000000000000e+04 1.400000000000000000e+01 4.907000000000000028e+01 1.034899999999999949e+02 1.817999999999999972e+01 8.399999999999999689e-01 2.000000000000000042e-02
1.000000000000000000e+00 3.000000000000000000e+00 3.180000000000000160e+00 1.162900000000000063e+02 7.079000000000000625e+01 5.000000000000000000e-01 3.200000000000000067e-01 1.379200000000000000e+04 1.077100000000000000e+04 5.762630000000000109e+03 7.298890000000000327e+03 4.139380000000000109e+03 6.694220000000000255e+03 6.480000000000000000e+02 5.680000000000000000e+03 4.037909999999999854e+03 1.295079999999999927e+03 1.555910000000000000e+05 1.970700000000000000e+05 1.020000000000000000e+02 4.907999999999999829e+01 1.037600000000000051e+02 1.864000000000000057e+01 4.799999999999999822e-01 1.799999999999999933e-01
1.000000000000000000e+00 3.000000000000000000e+00 8.299999999999999600e-01 1.130199999999999960e+02 7.073000000000000398e+01 6.500000000000000222e-01 1.799999999999999933e-01 1.895500000000000000e+04 1.371500000000000000e+04 1.365329999999999927e+04 9.972500000000000000e+03 1.288200000000000000e+04 8.605389999999999418e+03 8.233000000000000000e+03 7.631000000000000000e+03 3.203130000000000109e+03 2.172800000000000182e+03 8.192000000000000000e+04 5.983500000000000000e+04 2.200000000000000000e+01 4.728999999999999915e+01 1.009300000000000068e+02 1.869999999999999929e+01 8.800000000000000044e-01 5.999999999999999778e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.669999999999999929e+00 1.168599999999999994e+02 7.051999999999999602e+01 4.899999999999999911e-01 3.200000000000000067e-01 1.475700000000000000e+04 1.214200000000000000e+04 8.502209999999999127e+03 8.742069999999999709e+03 7.595920000000000073e+03 7.945000000000000000e+03 2.286000000000000000e+03 6.546000000000000000e+03 3.180239999999999782e+03 1.946680000000000064e+03 1.190310000000000000e+05 1.223890000000000000e+05 5.200000000000000000e+01 4.889999999999999858e+01 1.045199999999999960e+02 1.846999999999999886e+01 6.400000000000000133e-01 1.000000000000000056e-01
1.000000000000000000e+00 3.000000000000000000e+00 3.599999999999999867e-01 1.174300000000000068e+02 7.117000000000000171e+01 3.900000000000000133e-01 4.400000000000000022e-01 1.583800000000000000e+04 9.819000000000000000e+03 1.230300000000000000e+04 8.426000000000000000e+03 9.544000000000000000e+03 7.256000000000000000e+03 9.544000000000000000e+03 7.256000000000000000e+03 2.627449999999999818e+03 1.058160000000000082e+03 3.690900000000000000e+04 2.527800000000000000e+04 1.400000000000000000e+01 4.881000000000000227e+01 1.051599999999999966e+02 1.864999999999999858e+01 7.500000000000000000e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000011e-01 1.173799999999999955e+02 7.231000000000000227e+01 2.999999999999999889e-01 4.199999999999999845e-01 9.020000000000000000e+03 6.934000000000000000e+03 7.965750000000000000e+03 6.696500000000000000e+03 7.523079999999999927e+03 6.564609999999999673e+03 7.481000000000000000e+03 6.381000000000000000e+03 6.234600000000000364e+02 2.326200000000000045e+02 3.186300000000000000e+04 2.678600000000000000e+04 1.800000000000000000e+01 5.142999999999999972e+01 1.038400000000000034e+02 1.871000000000000085e+01 6.500000000000000222e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 5.999999999999999778e-01 1.136400000000000006e+02 7.246999999999999886e+01 3.499999999999999778e-01 5.300000000000000266e-01 1.467600000000000000e+04 1.241000000000000000e+04 9.234000000000000000e+03 9.212000000000000000e+03 8.820090000000000146e+03 7.786199999999999818e+03 4.044000000000000000e+03 6.579000000000000000e+03 3.765280000000000200e+03 2.232159999999999854e+03 3.693600000000000000e+04 3.684800000000000000e+04 1.800000000000000000e+01 4.742000000000000171e+01 1.015000000000000000e+02 1.908999999999999986e+01 8.199999999999999512e-01 2.999999999999999889e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.500000000000000000e-01 1.191700000000000017e+02 7.226999999999999602e+01 3.900000000000000133e-01 4.699999999999999734e-01 1.542800000000000000e+04 9.064000000000000000e+03 1.473400000000000000e+04 7.847000000000000000e+03 1.437400000000000000e+04 7.032000000000000000e+03 1.437400000000000000e+04 7.032000000000000000e+03 4.908500000000000227e+02 8.769099999999999682e+02 4.420200000000000000e+04 2.354100000000000000e+04 1.400000000000000000e+01 5.329999999999999716e+01 1.048700000000000045e+02 1.905999999999999872e+01 8.199999999999999512e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 3.300000000000000155e-01 1.177600000000000051e+02 7.575000000000000000e+01 3.900000000000000133e-01 4.400000000000000022e-01 1.532900000000000000e+04 9.933000000000000000e+03 1.417100000000000000e+04 7.932670000000000073e+03 1.289500000000000000e+04 6.413000000000000000e+03 1.289500000000000000e+04 6.413000000000000000e+03 9.971699999999999591e+02 1.476680000000000064e+03 4.251300000000000000e+04 2.379800000000000000e+04 1.400000000000000000e+01 5.146999999999999886e+01 1.041299999999999955e+02 1.937000000000000099e+01 7.900000000000000355e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.339999999999999858e+00 1.179300000000000068e+02 7.712000000000000455e+01 5.300000000000000266e-01 3.300000000000000155e-01 1.821300000000000000e+04 1.415800000000000000e+04 1.102979999999999927e+04 8.214040000000000873e+03 1.125000000000000000e+04 7.332840000000000146e+03 4.606000000000000000e+03 6.216000000000000000e+03 3.278710000000000036e+03 1.990430000000000064e+03 2.647150000000000000e+05 1.971370000000000000e+05 7.800000000000000000e+01 5.128999999999999915e+01 1.042900000000000063e+02 2.001000000000000156e+01 7.099999999999999645e-01 2.000000000000000111e-01
1.000000000000000000e+00 1.200000000000000000e+01 9.399999999999999467e-01 1.194899999999999949e+02 7.887999999999999545e+01 3.800000000000000044e-01 4.600000000000000200e-01 1.606100000000000000e+04 1.197900000000000000e+04 8.894440000000000509e+03 7.251890000000000327e+03 7.425270000000000437e+03 6.294560000000000400e+03 5.224000000000000000e+03 6.015000000000000000e+03 3.373449999999999818e+03 1.769789999999999964e+03 8.005000000000000000e+04 6.526700000000000000e+04 3.200000000000000000e+01 5.346999999999999886e+01 1.049800000000000040e+02 1.989999999999999858e+01 7.500000000000000000e-01 5.999999999999999778e-02
1.000000000000000000e+00 1.200000000000000000e+01 2.800000000000000266e-01 1.198299999999999983e+02 8.062000000000000455e+01 3.900000000000000133e-01 4.400000000000000022e-01 5.140000000000000000e+03 7.889000000000000000e+03 4.349000000000000000e+03 6.756329999999999927e+03 3.403000000000000000e+03 6.186000000000000000e+03 3.403000000000000000e+03 6.186000000000000000e+03 7.175499999999999545e+02 8.009199999999999591e+02 1.304700000000000000e+04 2.026900000000000000e+04 1.400000000000000000e+01 5.307000000000000028e+01 1.055600000000000023e+02 2.000000000000000000e+01 7.600000000000000089e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.200000000000000000e+01 5.300000000000000266e-01 1.208199999999999932e+02 7.904999999999999716e+01 4.299999999999999933e-01 4.199999999999999845e-01 1.610000000000000000e+04 1.029000000000000000e+04 1.202579999999999927e+04 7.657000000000000000e+03 8.885190000000000509e+03 6.377420000000000073e+03 8.173000000000000000e+03 6.185000000000000000e+03 3.162389999999999873e+03 1.602190000000000055e+03 6.012900000000000000e+04 3.828500000000000000e+04 2.000000000000000000e+01 5.492999999999999972e+01 1.057500000000000000e+02 1.989000000000000057e+01 8.599999999999999867e-01 2.999999999999999889e-02
1.000000000000000000e+00 1.200000000000000000e+01 7.199999999999999734e-01 1.530699999999999932e+02 7.867000000000000171e+01 1.900000000000000022e-01 6.899999999999999467e-01 1.614800000000000000e+04 8.965000000000000000e+03 1.042729999999999927e+04 7.375670000000000073e+03 9.111500000000000000e+03 7.049159999999999854e+03 6.766000000000000000e+03 6.537000000000000000e+03 2.954539999999999964e+03 7.718999999999999773e+02 6.256400000000000000e+04 4.425400000000000000e+04 2.600000000000000000e+01 8.931000000000000227e+01 1.232399999999999949e+02 1.635999999999999943e+01 7.600000000000000089e-01 4.000000000000000083e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.499999999999999944e-01 1.523600000000000136e+02 6.881999999999999318e+01 3.900000000000000133e-01 4.699999999999999734e-01 8.864000000000000000e+03 6.427000000000000000e+03 7.224670000000000073e+03 6.045000000000000000e+03 5.517000000000000000e+03 5.646000000000000000e+03 5.517000000000000000e+03 5.646000000000000000e+03 1.367259999999999991e+03 3.190699999999999932e+02 2.167400000000000000e+04 1.813500000000000000e+04 1.400000000000000000e+01 8.792000000000000171e+01 1.233400000000000034e+02 1.653000000000000114e+01 7.299999999999999822e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.000000000000000000e+00 6.999999999999999556e-01 1.535200000000000102e+02 7.001000000000000512e+01 2.800000000000000266e-01 6.099999999999999867e-01 2.846000000000000000e+03 1.137300000000000000e+04 1.601400000000000091e+03 8.218799999999999272e+03 1.177079999999999927e+03 6.808119999999999891e+03 7.720000000000000000e+02 6.524000000000000000e+03 7.381100000000000136e+02 1.817920000000000073e+03 8.007000000000000000e+03 4.109400000000000000e+04 2.200000000000000000e+01 8.895999999999999375e+01 1.239599999999999937e+02 1.701000000000000156e+01 7.900000000000000355e-01 4.000000000000000083e-02
1.000000000000000000e+00 1.200000000000000000e+01 5.200000000000000178e-01 1.585000000000000000e+02 7.203000000000000114e+01 5.899999999999999689e-01 2.500000000000000000e-01 1.675000000000000000e+04 9.135000000000000000e+03 1.225979999999999927e+04 7.483829999999999927e+03 1.041860000000000036e+04 6.972109999999999673e+03 8.264000000000000000e+03 6.685000000000000000e+03 3.267929999999999836e+03 8.795499999999999545e+02 7.355900000000000000e+04 4.490300000000000000e+04 2.600000000000000000e+01 9.185999999999999943e+01 1.279500000000000028e+02 1.767999999999999972e+01 6.400000000000000133e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.200000000000000000e+01 4.400000000000000022e-01 1.571800000000000068e+02 7.057999999999999829e+01 4.699999999999999734e-01 3.200000000000000067e-01 1.245100000000000000e+04 8.095000000000000000e+03 8.920750000000000000e+03 7.378500000000000000e+03 6.698800000000000182e+03 6.766460000000000036e+03 5.197000000000000000e+03 6.740000000000000000e+03 3.037840000000000146e+03 6.275000000000000000e+02 3.568300000000000000e+04 2.951400000000000000e+04 1.800000000000000000e+01 9.123000000000000398e+01 1.267000000000000028e+02 1.816000000000000014e+01 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.200000000000000000e+01 4.500000000000000111e-01 1.071500000000000057e+02 8.039000000000000057e+01 6.899999999999999467e-01 2.000000000000000111e-01 1.361000000000000000e+04 7.529000000000000000e+03 9.515250000000000000e+03 7.128500000000000000e+03 7.492439999999999600e+03 7.197130000000000109e+03 6.974000000000000000e+03 6.349000000000000000e+03 2.619869999999999891e+03 4.660099999999999909e+02 3.806100000000000000e+04 2.851400000000000000e+04 1.800000000000000000e+01 6.887999999999999545e+01 7.951999999999999602e+01 2.033999999999999986e+01 8.499999999999999778e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.200000000000000000e+01 8.999999999999999667e-02 1.069599999999999937e+02 7.125000000000000000e+01 1.199999999999999956e-01 9.300000000000000488e-01 1.192300000000000000e+04 6.523000000000000000e+03 8.822329999999999927e+03 6.463329999999999927e+03 6.673000000000000000e+03 6.398000000000000000e+03 6.673000000000000000e+03 6.398000000000000000e+03 2.246389999999999873e+03 5.117000000000000171e+01 2.646700000000000000e+04 1.939000000000000000e+04 1.400000000000000000e+01 6.870999999999999375e+01 7.921999999999999886e+01 2.105999999999999872e+01 5.400000000000000355e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.200000000000000000e+01 2.899999999999999800e-01 1.073100000000000023e+02 7.465999999999999659e+01 0.000000000000000000e+00 1.939999999999999947e+00 1.412800000000000000e+04 1.000500000000000000e+04 1.081870000000000073e+04 8.067000000000000000e+03 6.916000000000000000e+03 6.833000000000000000e+03 6.916000000000000000e+03 6.833000000000000000e+03 2.974030000000000200e+03 1.387349999999999909e+03 3.245600000000000000e+04 2.420100000000000000e+04 1.400000000000000000e+01 6.890999999999999659e+01 7.957999999999999829e+01 2.085000000000000142e+01 7.399999999999999911e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 1.489999999999999991e+00 1.065000000000000000e+02 9.815000000000000568e+01 2.099999999999999922e-01 4.500000000000000111e-01 5.049000000000000000e+03 1.066000000000000000e+04 1.998140000000000100e+03 7.328789999999999964e+03 1.838299999999999955e+03 6.557409999999999854e+03 7.230000000000000000e+02 6.133000000000000000e+03 1.181630000000000109e+03 1.370710000000000036e+03 2.797400000000000000e+04 1.026030000000000000e+05 5.400000000000000000e+01 6.845000000000000284e+01 7.896999999999999886e+01 2.053000000000000114e+01 6.600000000000000311e-01 8.999999999999999667e-02
1.000000000000000000e+00 1.100000000000000000e+01 9.300000000000000488e-01 1.064099999999999966e+02 9.437000000000000455e+01 3.300000000000000155e-01 4.799999999999999822e-01 1.419000000000000000e+04 9.152000000000000000e+03 6.259670000000000073e+03 7.767500000000000000e+03 4.309630000000000109e+03 7.532000000000000000e+03 2.315000000000000000e+03 6.272000000000000000e+03 3.838949999999999818e+03 1.041670000000000073e+03 3.755800000000000000e+04 4.660500000000000000e+04 2.400000000000000000e+01 6.840000000000000568e+01 7.865000000000000568e+01 2.137999999999999901e+01 7.600000000000000089e-01 5.999999999999999778e-02
1.000000000000000000e+00 2.000000000000000000e+00 5.700000000000000178e+00 1.065499999999999972e+02 1.008799999999999955e+02 2.999999999999999889e-01 6.199999999999999956e-01 4.104000000000000000e+03 2.920800000000000000e+04 1.860950000000000045e+03 1.186200000000000000e+04 1.660569999999999936e+03 9.647200000000000728e+03 5.700000000000000000e+02 7.245000000000000000e+03 9.336499999999999773e+02 4.963710000000000036e+03 1.023520000000000000e+05 6.524080000000000000e+05 1.520000000000000000e+02 6.840999999999999659e+01 7.868999999999999773e+01 2.192000000000000171e+01 6.300000000000000044e-01 6.400000000000000133e-01
1.000000000000000000e+00 3.000000000000000000e+00 3.890000000000000124e+00 1.066200000000000045e+02 9.157999999999999829e+01 3.200000000000000067e-01 4.500000000000000111e-01 4.844000000000000000e+03 1.229500000000000000e+04 2.097030000000000200e+03 8.702389999999999418e+03 1.895309999999999945e+03 8.261770000000000437e+03 5.550000000000000000e+02 6.832000000000000000e+03 1.018460000000000036e+03 1.366269999999999982e+03 7.549300000000000000e+04 3.132860000000000000e+05 1.220000000000000000e+02 6.809000000000000341e+01 7.918000000000000682e+01 2.146999999999999886e+01 5.600000000000000533e-01 2.999999999999999889e-01
1.000000000000000000e+00 1.100000000000000000e+01 9.699999999999999734e-01 1.066299999999999955e+02 9.551000000000000512e+01 5.000000000000000000e-01 3.599999999999999867e-01 8.627000000000000000e+03 8.147000000000000000e+03 3.456559999999999945e+03 6.821670000000000073e+03 2.411590000000000146e+03 6.196300000000000182e+03 9.030000000000000000e+02 5.769000000000000000e+03 2.454659999999999854e+03 9.441699999999999591e+02 3.110900000000000000e+04 6.139500000000000000e+04 3.600000000000000000e+01 6.823999999999999488e+01 7.846999999999999886e+01 2.358999999999999986e+01 6.600000000000000311e-01 5.000000000000000278e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.140000000000000124e+00 1.200600000000000023e+02 1.000600000000000023e+02 2.200000000000000011e-01 7.500000000000000000e-01 9.689000000000000000e+03 1.254600000000000000e+04 4.046000000000000000e+03 8.543790000000000873e+03 2.917340000000000146e+03 7.515789999999999964e+03 1.626000000000000000e+03 6.443000000000000000e+03 2.113070000000000164e+03 1.683049999999999955e+03 7.687400000000000000e+04 1.623320000000000000e+05 6.400000000000000000e+01 5.371999999999999886e+01 1.053900000000000006e+02 2.058999999999999986e+01 7.199999999999999734e-01 1.799999999999999933e-01
1.000000000000000000e+00 3.000000000000000000e+00 3.100000000000000089e+00 1.197999999999999972e+02 9.068999999999999773e+01 3.099999999999999978e-01 5.600000000000000533e-01 4.984000000000000000e+03 1.110100000000000000e+04 2.026140000000000100e+03 7.968710000000000036e+03 1.836109999999999900e+03 7.307340000000000146e+03 6.280000000000000000e+02 6.069000000000000000e+03 1.020419999999999959e+03 1.433390000000000100e+03 5.673200000000000000e+04 2.231240000000000000e+05 1.020000000000000000e+02 5.350000000000000000e+01 1.050799999999999983e+02 2.116000000000000014e+01 5.500000000000000444e-01 2.099999999999999922e-01
1.000000000000000000e+00 1.100000000000000000e+01 4.299999999999999933e-01 1.234599999999999937e+02 9.640999999999999659e+01 3.900000000000000133e-01 4.400000000000000022e-01 3.384000000000000000e+03 8.881000000000000000e+03 2.849329999999999927e+03 7.596000000000000000e+03 1.808000000000000000e+03 5.832000000000000000e+03 1.808000000000000000e+03 5.832000000000000000e+03 7.364199999999999591e+02 1.290009999999999991e+03 8.548000000000000000e+03 2.278800000000000000e+04 1.400000000000000000e+01 5.714999999999999858e+01 1.075100000000000051e+02 2.041000000000000014e+01 7.900000000000000355e-01 2.000000000000000042e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.950000000000000178e+00 1.369000000000000057e+02 1.011200000000000045e+02 2.700000000000000178e-01 6.300000000000000044e-01 6.601000000000000000e+03 1.165500000000000000e+04 2.546880000000000109e+03 8.519440000000000509e+03 2.252050000000000182e+03 8.118819999999999709e+03 5.830000000000000000e+02 6.788000000000000000e+03 1.436089999999999918e+03 1.305769999999999982e+03 6.367200000000000000e+04 2.129860000000000000e+05 8.200000000000000000e+01 9.437000000000000455e+01 9.701000000000000512e+01 2.062999999999999901e+01 5.899999999999999689e-01 2.099999999999999922e-01
1.000000000000000000e+00 2.000000000000000000e+00 5.400000000000000355e-01 1.361100000000000136e+02 9.989000000000000057e+01 4.000000000000000222e-01 3.400000000000000244e-01 5.486000000000000000e+03 9.424000000000000000e+03 3.637250000000000000e+03 8.504500000000000000e+03 3.223960000000000036e+03 8.273700000000000728e+03 9.970000000000000000e+02 7.806000000000000000e+03 1.729829999999999927e+03 5.884700000000000273e+02 1.454900000000000000e+04 3.401800000000000000e+04 1.800000000000000000e+01 9.345000000000000284e+01 9.668000000000000682e+01 2.112999999999999901e+01 7.900000000000000355e-01 2.999999999999999889e-02
1.000000000000000000e+00 2.000000000000000000e+00 4.099999999999999756e-01 1.365000000000000000e+02 1.001200000000000045e+02 3.900000000000000133e-01 4.400000000000000022e-01 5.433000000000000000e+03 1.002800000000000000e+04 5.161670000000000073e+03 8.743000000000000000e+03 4.944000000000000000e+03 7.399000000000000000e+03 4.944000000000000000e+03 7.399000000000000000e+03 2.032100000000000080e+02 1.074099999999999909e+03 1.548500000000000000e+04 2.622900000000000000e+04 1.400000000000000000e+01 9.518000000000000682e+01 9.542000000000000171e+01 2.166000000000000014e+01 8.100000000000000533e-01 2.000000000000000042e-02
1.000000000000000000e+00 1.100000000000000000e+01 3.599999999999999867e-01 1.362400000000000091e+02 9.523999999999999488e+01 3.900000000000000133e-01 4.400000000000000022e-01 5.926000000000000000e+03 7.997000000000000000e+03 4.550670000000000073e+03 7.021329999999999927e+03 3.235000000000000000e+03 6.383000000000000000e+03 3.235000000000000000e+03 6.383000000000000000e+03 1.099410000000000082e+03 7.007599999999999909e+02 1.365200000000000000e+04 2.106400000000000000e+04 1.400000000000000000e+01 9.456000000000000227e+01 9.565000000000000568e+01 2.169999999999999929e+01 8.100000000000000533e-01 1.000000000000000021e-02
1.000000000000000000e+00 3.000000000000000000e+00 1.459999999999999964e+00 1.381999999999999886e+02 9.365999999999999659e+01 7.700000000000000178e-01 1.499999999999999944e-01 1.184400000000000000e+04 1.060300000000000000e+04 5.557250000000000000e+03 7.603920000000000073e+03 5.183289999999999964e+03 6.967399999999999636e+03 1.383000000000000000e+03 6.314000000000000000e+03 3.155949999999999818e+03 1.346759999999999991e+03 6.668700000000000000e+04 9.124700000000000000e+04 4.600000000000000000e+01 9.768999999999999773e+01 9.523000000000000398e+01 2.205999999999999872e+01 6.999999999999999556e-01 1.000000000000000056e-01
1.000000000000000000e+00 3.000000000000000000e+00 1.020000000000000018e+00 1.378000000000000114e+02 9.029000000000000625e+01 5.699999999999999512e-01 2.700000000000000178e-01 7.693000000000000000e+03 1.071400000000000000e+04 5.672250000000000000e+03 8.502379999999999200e+03 5.728750000000000000e+03 7.711659999999999854e+03 2.509000000000000000e+03 6.871000000000000000e+03 1.922470000000000027e+03 1.441089999999999918e+03 4.537800000000000000e+04 6.801900000000000000e+04 3.200000000000000000e+01 9.684000000000000341e+01 9.550000000000000000e+01 2.212000000000000099e+01 7.900000000000000355e-01 7.000000000000000666e-02
1.000000000000000000e+00 3.000000000000000000e+00 2.500000000000000000e-01 1.393000000000000114e+02 9.051000000000000512e+01 3.900000000000000133e-01 4.699999999999999734e-01 5.336000000000000000e+03 8.448000000000000000e+03 3.357670000000000073e+03 7.364670000000000073e+03 1.018000000000000000e+03 6.798000000000000000e+03 1.018000000000000000e+03 6.798000000000000000e+03 1.781240000000000009e+03 7.663099999999999454e+02 1.007300000000000000e+04 2.209400000000000000e+04 1.400000000000000000e+01 9.823999999999999488e+01 9.623000000000000398e+01 2.223999999999999844e+01 8.000000000000000444e-01 1.000000000000000021e-02
1.000000000000000000e+00 1.100000000000000000e+01 9.100000000000000311e-01 1.383899999999999864e+02 9.464000000000000057e+01 4.299999999999999933e-01 2.399999999999999911e-01 1.064900000000000000e+04 9.259000000000000000e+03 5.979000000000000000e+03 7.236750000000000000e+03 5.461560000000000400e+03 6.399859999999999673e+03 1.297000000000000000e+03 5.932000000000000000e+03 2.734489999999999782e+03 1.314099999999999909e+03 4.783200000000000000e+04 5.789400000000000000e+04 3.200000000000000000e+01 9.825000000000000000e+01 9.479000000000000625e+01 2.266000000000000014e+01 6.700000000000000400e-01 4.000000000000000083e-02
1.000000000000000000e+00 3.000000000000000000e+00 4.699999999999999734e-01 1.398600000000000136e+02 9.426000000000000512e+01 7.399999999999999911e-01 1.700000000000000122e-01 1.012600000000000000e+04 8.404000000000000000e+03 7.817399999999999636e+03 6.965800000000000182e+03 6.635520000000000437e+03 6.522880000000000109e+03 5.567000000000000000e+03 6.470000000000000000e+03 1.765480000000000018e+03 7.275199999999999818e+02 3.908700000000000000e+04 3.482900000000000000e+04 2.200000000000000000e+01 1.004699999999999989e+02 9.454000000000000625e+01 2.298000000000000043e+01 5.500000000000000444e-01 1.000000000000000021e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.240000000000000213e+00 1.396399999999999864e+02 1.007199999999999989e+02 2.300000000000000100e-01 6.400000000000000133e-01 7.574000000000000000e+03 1.359800000000000000e+04 3.663000000000000000e+03 9.644000000000000000e+03 2.853099999999999909e+03 8.797799999999999272e+03 6.680000000000000000e+02 6.576000000000000000e+03 1.960029999999999973e+03 1.864890000000000100e+03 5.494500000000000000e+04 1.446600000000000000e+05 5.600000000000000000e+01 1.000499999999999972e+02 9.464000000000000057e+01 2.307000000000000028e+01 6.099999999999999867e-01 1.499999999999999944e-01
1.000000000000000000e+00 3.000000000000000000e+00 6.500000000000000222e-01 1.330099999999999909e+02 9.284999999999999432e+01 7.399999999999999911e-01 1.700000000000000122e-01 2.836000000000000000e+03 9.498000000000000000e+03 2.032000000000000000e+03 7.818199999999999818e+03 1.873420000000000073e+03 7.155800000000000182e+03 1.171000000000000000e+03 6.052000000000000000e+03 5.374299999999999500e+02 1.219220000000000027e+03 1.016000000000000000e+04 3.909100000000000000e+04 2.200000000000000000e+01 9.370999999999999375e+01 9.123999999999999488e+01 2.419999999999999929e+01 7.199999999999999734e-01 2.999999999999999889e-02
1.000000000000000000e+00 2.000000000000000000e+00 6.400000000000000133e-01 1.357500000000000000e+02 1.006400000000000006e+02 4.299999999999999933e-01 3.599999999999999867e-01 5.511000000000000000e+03 9.174000000000000000e+03 2.311170000000000073e+03 7.191670000000000073e+03 1.585589999999999918e+03 6.655529999999999745e+03 5.850000000000000000e+02 6.395000000000000000e+03 1.635109999999999900e+03 9.623899999999999864e+02 1.386700000000000000e+04 4.315000000000000000e+04 2.600000000000000000e+01 9.495000000000000284e+01 9.404999999999999716e+01 2.380999999999999872e+01 7.099999999999999645e-01 2.999999999999999889e-02
1.000000000000000000e+00 2.000000000000000000e+00 2.790000000000000036e+00 1.359799999999999898e+02 1.007099999999999937e+02 3.300000000000000155e-01 5.200000000000000178e-01 7.119000000000000000e+03 1.587400000000000000e+04 3.578519999999999982e+03 8.657280000000000655e+03 4.049289999999999964e+03 7.670239999999999782e+03 7.300000000000000000e+02 6.371000000000000000e+03 1.691869999999999891e+03 2.186679999999999836e+03 8.946300000000000000e+04 2.164320000000000000e+05 8.600000000000000000e+01 9.512000000000000455e+01 9.401999999999999602e+01 2.455999999999999872e+01 5.799999999999999600e-01 1.900000000000000022e-01
1.000000000000000000e+00 1.100000000000000000e+01 5.100000000000000089e-01 1.070300000000000011e+02 9.476999999999999602e+01 1.700000000000000122e-01 6.800000000000000488e-01 6.907000000000000000e+03 7.726000000000000000e+03 3.670000000000000000e+03 6.280329999999999927e+03 2.639750000000000000e+03 5.732250000000000000e+03 1.826000000000000000e+03 5.526000000000000000e+03 1.660359999999999900e+03 7.820199999999999818e+02 2.202000000000000000e+04 3.768200000000000000e+04 2.600000000000000000e+01 6.865999999999999659e+01 7.843999999999999773e+01 2.426999999999999957e+01 7.500000000000000000e-01 2.000000000000000042e-02
