0.000000000000000000e+00 8.000000000000000000e+00 2.200000000000000011e-01 7.403000000000000114e+01 5.232000000000000028e+01 1.300000000000000044e-01 4.500000000000000111e-01 3.144000000000000000e+03 1.281200000000000000e+04 2.520000000000000000e+03 9.903670000000000073e+03 1.887000000000000000e+03 8.408000000000000000e+03 1.887000000000000000e+03 8.408000000000000000e+03 5.132100000000000364e+02 2.056780000000000200e+03 7.560000000000000000e+03 2.971100000000000000e+04 1.400000000000000000e+01 5.360999999999999943e+01 5.054999999999999716e+01 7.139999999999999680e+00 6.700000000000000400e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.499999999999999778e-01 7.400000000000000000e+01 5.243999999999999773e+01 2.000000000000000111e-01 4.799999999999999822e-01 6.101000000000000000e+03 1.420300000000000000e+04 4.354250000000000000e+03 1.154400000000000000e+04 3.253059999999999945e+03 1.158000000000000000e+04 3.113000000000000000e+03 8.699000000000000000e+03 1.239210000000000036e+03 1.948369999999999891e+03 1.741700000000000000e+04 4.617600000000000000e+04 1.800000000000000000e+01 5.338000000000000256e+01 5.079999999999999716e+01 6.799999999999999822e+00 7.600000000000000089e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.499999999999999778e-01 7.445999999999999375e+01 5.421000000000000085e+01 3.499999999999999778e-01 4.500000000000000111e-01 5.030000000000000000e+03 1.056100000000000000e+04 3.250800000000000182e+03 8.933799999999999272e+03 2.686639999999999873e+03 8.078729999999999563e+03 7.450000000000000000e+02 8.069000000000000000e+03 1.570799999999999955e+03 9.188200000000000500e+02 1.625400000000000000e+04 4.466900000000000000e+04 2.200000000000000000e+01 5.375000000000000000e+01 5.100000000000000000e+01 7.339999999999999858e+00 6.400000000000000133e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000044e-01 7.518999999999999773e+01 5.540999999999999659e+01 3.900000000000000133e-01 4.699999999999999734e-01 7.399000000000000000e+03 1.074900000000000000e+04 6.030000000000000000e+03 9.335329999999999927e+03 4.282000000000000000e+03 8.613000000000000000e+03 4.282000000000000000e+03 8.613000000000000000e+03 1.300420000000000073e+03 9.997000000000000455e+02 1.809000000000000000e+04 2.800600000000000000e+04 1.400000000000000000e+01 5.435999999999999943e+01 5.139000000000000057e+01 7.629999999999999893e+00 7.500000000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 7.562000000000000455e+01 5.540999999999999659e+01 2.200000000000000011e-01 4.500000000000000111e-01 9.554000000000000000e+03 1.149500000000000000e+04 5.701250000000000000e+03 1.005800000000000000e+04 2.495000000000000000e+03 9.574090000000000146e+03 2.495000000000000000e+03 9.496000000000000000e+03 3.228460000000000036e+03 8.316799999999999500e+02 2.280500000000000000e+04 4.023200000000000000e+04 1.800000000000000000e+01 5.497999999999999687e+01 5.136999999999999744e+01 7.480000000000000426e+00 6.199999999999999956e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 4.910000000000000142e+00 7.585999999999999943e+01 5.034000000000000341e+01 1.600000000000000033e-01 8.199999999999999512e-01 7.599000000000000000e+03 3.324100000000000000e+04 3.536090000000000146e+03 1.673870000000000073e+04 3.379550000000000182e+03 1.563579999999999927e+04 5.390000000000000000e+02 8.613000000000000000e+03 1.845750000000000000e+03 5.573630000000000109e+03 2.263100000000000000e+05 1.071280000000000000e+06 1.600000000000000000e+02 5.492000000000000171e+01 5.178999999999999915e+01 7.549999999999999822e+00 5.600000000000000533e-01 4.199999999999999845e-01
0.000000000000000000e+00 8.000000000000000000e+00 8.499999999999999778e-01 7.579999999999999716e+01 5.036999999999999744e+01 1.400000000000000133e-01 5.999999999999999778e-01 6.023000000000000000e+03 1.962000000000000000e+04 4.100170000000000073e+03 1.281950000000000000e+04 3.527639999999999873e+03 1.142570000000000073e+04 5.160000000000000000e+02 1.057800000000000000e+04 1.938380000000000109e+03 3.110920000000000073e+03 2.460100000000000000e+04 7.691700000000000000e+04 2.600000000000000000e+01 5.570000000000000284e+01 5.071999999999999886e+01 8.339999999999999858e+00 5.300000000000000266e-01 2.999999999999999889e-02
0.000000000000000000e+00 8.000000000000000000e+00 2.899999999999999800e-01 7.762999999999999545e+01 5.074000000000000199e+01 1.400000000000000133e-01 0.000000000000000000e+00 9.521000000000000000e+03 1.183400000000000000e+04 4.944000000000000000e+03 1.092070000000000073e+04 8.210000000000000000e+02 9.589000000000000000e+03 8.210000000000000000e+02 9.589000000000000000e+03 3.566239999999999782e+03 9.630700000000000500e+02 1.483200000000000000e+04 3.276200000000000000e+04 1.400000000000000000e+01 5.729999999999999716e+01 5.178000000000000114e+01 7.870000000000000107e+00 6.099999999999999867e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 1.370000000000000107e+00 7.765999999999999659e+01 5.067999999999999972e+01 2.399999999999999911e-01 5.999999999999999778e-01 1.027000000000000000e+04 2.003900000000000000e+04 5.199909999999999854e+03 1.527560000000000036e+04 4.243000000000000000e+03 1.347889999999999964e+04 3.382000000000000000e+03 1.101000000000000000e+04 1.927990000000000009e+03 3.267730000000000018e+03 5.719900000000000000e+04 1.680320000000000000e+05 4.400000000000000000e+01 5.749000000000000199e+01 5.154999999999999716e+01 8.250000000000000000e+00 6.999999999999999556e-01 8.999999999999999667e-02
0.000000000000000000e+00 8.000000000000000000e+00 1.649999999999999911e+00 7.759999999999999432e+01 5.107999999999999829e+01 4.099999999999999756e-01 4.699999999999999734e-01 8.215000000000000000e+03 1.780600000000000000e+04 4.061159999999999854e+03 1.123070000000000073e+04 2.722610000000000127e+03 1.053060000000000036e+04 6.960000000000000000e+02 8.937000000000000000e+03 2.011609999999999900e+03 2.395460000000000036e+03 7.716200000000000000e+04 2.133830000000000000e+05 7.400000000000000000e+01 5.628999999999999915e+01 5.279999999999999716e+01 8.060000000000000497e+00 4.699999999999999734e-01 5.999999999999999778e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.290000000000000036e+00 7.821999999999999886e+01 5.111999999999999744e+01 2.999999999999999889e-01 4.400000000000000022e-01 7.673000000000000000e+03 2.797300000000000000e+04 3.650789999999999964e+03 1.559829999999999927e+04 3.424159999999999854e+03 1.484589999999999964e+04 6.100000000000000000e+02 9.199000000000000000e+03 2.004920000000000073e+03 4.069679999999999836e+03 2.628570000000000000e+05 1.123080000000000000e+06 2.160000000000000000e+02 5.667000000000000171e+01 5.334000000000000341e+01 7.879999999999999893e+00 4.600000000000000200e-01 4.699999999999999734e-01
0.000000000000000000e+00 8.000000000000000000e+00 7.299999999999999822e-01 7.898000000000000398e+01 5.114999999999999858e+01 3.099999999999999978e-01 3.800000000000000044e-01 1.176800000000000000e+04 1.581200000000000000e+04 8.016000000000000000e+03 1.305210000000000036e+04 7.236720000000000255e+03 1.209300000000000000e+04 4.780000000000000000e+03 1.014500000000000000e+04 2.152289999999999964e+03 2.000680000000000064e+03 5.611200000000000000e+04 9.136500000000000000e+04 3.000000000000000000e+01 5.467000000000000171e+01 5.643999999999999773e+01 7.959999999999999964e+00 6.500000000000000222e-01 2.999999999999999889e-02
0.000000000000000000e+00 8.000000000000000000e+00 1.399999999999999911e+00 7.821999999999999886e+01 5.157999999999999829e+01 3.900000000000000133e-01 3.699999999999999956e-01 9.491000000000000000e+03 2.252800000000000000e+04 5.077380000000000109e+03 1.274189999999999964e+04 3.919630000000000109e+03 1.139650000000000000e+04 1.523000000000000000e+03 1.024500000000000000e+04 2.626820000000000164e+03 3.090940000000000055e+03 6.600600000000000000e+04 1.656450000000000000e+05 5.000000000000000000e+01 5.300999999999999801e+01 5.682999999999999829e+01 8.919999999999999929e+00 5.400000000000000355e-01 5.999999999999999778e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.280000000000000027e+00 7.885999999999999943e+01 5.360000000000000142e+01 3.699999999999999956e-01 3.800000000000000044e-01 1.297800000000000000e+04 1.405600000000000000e+04 6.917930000000000291e+03 1.192460000000000036e+04 4.569470000000000255e+03 1.156350000000000000e+04 2.161000000000000000e+03 1.045100000000000000e+04 3.487909999999999854e+03 1.015990000000000009e+03 1.037690000000000000e+05 1.788690000000000000e+05 5.600000000000000000e+01 5.472999999999999687e+01 5.607999999999999829e+01 8.929999999999999716e+00 5.100000000000000089e-01 5.000000000000000278e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.300000000000000155e-01 7.890000000000000568e+01 5.414999999999999858e+01 3.400000000000000244e-01 1.799999999999999933e-01 6.029000000000000000e+03 1.389200000000000000e+04 4.131250000000000000e+03 1.070400000000000000e+04 2.922179999999999836e+03 9.466770000000000437e+03 2.910000000000000000e+03 9.152000000000000000e+03 1.303599999999999909e+03 1.886690000000000055e+03 1.652500000000000000e+04 4.281600000000000000e+04 1.800000000000000000e+01 5.425999999999999801e+01 5.659000000000000341e+01 8.830000000000000071e+00 5.100000000000000089e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000167e-02 7.798000000000000398e+01 5.553000000000000114e+01 2.000000000000000042e-02 9.899999999999999911e-01 6.183000000000000000e+03 9.619000000000000000e+03 4.090670000000000073e+03 8.826000000000000000e+03 1.665000000000000000e+03 7.588000000000000000e+03 1.665000000000000000e+03 7.588000000000000000e+03 1.859460000000000036e+03 8.868500000000000227e+02 1.227200000000000000e+04 2.647800000000000000e+04 1.400000000000000000e+01 5.247999999999999687e+01 5.696999999999999886e+01 8.960000000000000853e+00 3.400000000000000244e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000044e-01 7.760999999999999943e+01 5.507999999999999829e+01 8.999999999999999667e-02 9.300000000000000488e-01 9.932000000000000000e+03 1.513400000000000000e+04 6.261750000000000000e+03 1.255229999999999927e+04 4.184960000000000036e+03 1.081879999999999927e+04 3.214000000000000000e+03 1.033100000000000000e+04 2.697349999999999909e+03 2.025309999999999945e+03 2.504700000000000000e+04 5.020900000000000000e+04 1.800000000000000000e+01 5.240999999999999659e+01 5.650000000000000000e+01 9.179999999999999716e+00 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.700000000000000178e-01 7.731999999999999318e+01 5.534000000000000341e+01 1.300000000000000044e-01 4.500000000000000111e-01 4.142000000000000000e+03 1.095800000000000000e+04 3.278000000000000000e+03 1.022929999999999927e+04 2.331000000000000000e+03 9.445000000000000000e+03 2.331000000000000000e+03 9.445000000000000000e+03 7.416599999999999682e+02 6.189400000000000546e+02 9.834000000000000000e+03 3.068800000000000000e+04 1.400000000000000000e+01 5.189000000000000057e+01 5.664000000000000057e+01 8.800000000000000711e+00 6.800000000000000488e-01 1.000000000000000021e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.780000000000000027e+00 7.820999999999999375e+01 5.735999999999999943e+01 1.400000000000000133e-01 7.299999999999999822e-01 1.207400000000000000e+04 2.182700000000000000e+04 6.159699999999999818e+03 1.329350000000000000e+04 5.523310000000000400e+03 1.289860000000000036e+04 1.658000000000000000e+03 8.766000000000000000e+03 2.991309999999999945e+03 3.230360000000000127e+03 1.231940000000000000e+05 2.658700000000000000e+05 6.200000000000000000e+01 5.346999999999999886e+01 5.636999999999999744e+01 8.970000000000000639e+00 6.300000000000000044e-01 1.100000000000000006e-01
0.000000000000000000e+00 5.000000000000000000e+00 2.390000000000000124e+00 7.770000000000000284e+01 5.850999999999999801e+01 2.700000000000000178e-01 4.799999999999999822e-01 1.353700000000000000e+04 1.795200000000000000e+04 5.361420000000000073e+03 1.278560000000000036e+04 4.690960000000000036e+03 1.201589999999999964e+04 1.296000000000000000e+03 8.629000000000000000e+03 3.054789999999999964e+03 2.571989999999999782e+03 1.286740000000000000e+05 3.068550000000000000e+05 8.400000000000000000e+01 5.275999999999999801e+01 5.636999999999999744e+01 8.679999999999999716e+00 4.899999999999999911e-01 1.199999999999999956e-01
0.000000000000000000e+00 5.000000000000000000e+00 1.199999999999999956e-01 7.712000000000000455e+01 5.917000000000000171e+01 1.300000000000000044e-01 4.500000000000000111e-01 8.783000000000000000e+03 1.075400000000000000e+04 7.373000000000000000e+03 1.027429999999999927e+04 5.502000000000000000e+03 9.581000000000000000e+03 5.502000000000000000e+03 9.581000000000000000e+03 1.378559999999999945e+03 5.021499999999999773e+02 2.211900000000000000e+04 3.082300000000000000e+04 1.400000000000000000e+01 5.117999999999999972e+01 5.696000000000000085e+01 9.169999999999999929e+00 4.699999999999999734e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e+00 3.800000000000000044e-01 7.779000000000000625e+01 5.915999999999999659e+01 1.799999999999999933e-01 4.899999999999999911e-01 1.237900000000000000e+04 1.695700000000000000e+04 7.249199999999999818e+03 1.253700000000000000e+04 4.031769999999999982e+03 1.082020000000000073e+04 3.657000000000000000e+03 1.069800000000000000e+04 3.581269999999999982e+03 2.292409999999999854e+03 3.624600000000000000e+04 6.268500000000000000e+04 2.200000000000000000e+01 5.178000000000000114e+01 5.731000000000000227e+01 9.289999999999999147e+00 5.999999999999999778e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000006e-01 7.754999999999999716e+01 5.960000000000000142e+01 3.900000000000000133e-01 4.699999999999999734e-01 2.681000000000000000e+03 1.106100000000000000e+04 1.566329999999999927e+03 1.047100000000000000e+04 7.450000000000000000e+02 1.005000000000000000e+04 7.450000000000000000e+02 1.005000000000000000e+04 8.171299999999999955e+02 4.296899999999999977e+02 4.699000000000000000e+03 3.141300000000000000e+04 1.400000000000000000e+01 5.188000000000000256e+01 5.686999999999999744e+01 9.449999999999999289e+00 7.700000000000000178e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.000000000000000000e+00 5.899999999999999689e-01 7.790999999999999659e+01 6.002000000000000313e+01 1.100000000000000006e-01 6.300000000000000044e-01 9.437000000000000000e+03 1.468600000000000000e+04 5.305500000000000000e+03 1.178829999999999927e+04 5.789130000000000109e+03 1.100760000000000036e+04 1.099000000000000000e+03 9.954000000000000000e+03 2.897840000000000146e+03 1.650609999999999900e+03 3.183300000000000000e+04 7.073000000000000000e+04 2.600000000000000000e+01 5.121000000000000085e+01 5.793999999999999773e+01 9.470000000000000639e+00 5.400000000000000355e-01 2.000000000000000042e-02
0.000000000000000000e+00 5.000000000000000000e+00 2.819999999999999840e+00 8.531999999999999318e+01 6.046999999999999886e+01 3.599999999999999867e-01 5.300000000000000266e-01 1.166700000000000000e+04 2.056100000000000000e+04 6.892039999999999964e+03 1.478910000000000036e+04 6.306020000000000437e+03 1.376100000000000000e+04 2.697000000000000000e+03 1.072600000000000000e+04 1.731069999999999936e+03 2.921849999999999909e+03 1.723010000000000000e+05 3.697280000000000000e+05 9.600000000000000000e+01 7.417000000000000171e+01 3.986999999999999744e+01 1.373000000000000043e+01 4.099999999999999756e-01 1.199999999999999956e-01
0.000000000000000000e+00 5.000000000000000000e+00 3.499999999999999778e-01 8.676999999999999602e+01 6.078000000000000114e+01 2.000000000000000111e-01 4.799999999999999822e-01 9.419000000000000000e+03 1.478900000000000000e+04 4.941250000000000000e+03 1.312650000000000000e+04 3.910409999999999854e+03 1.251179999999999927e+04 1.713000000000000000e+03 1.178400000000000000e+04 2.808800000000000182e+03 1.120430000000000064e+03 1.976500000000000000e+04 5.250600000000000000e+04 1.800000000000000000e+01 7.537999999999999545e+01 4.065999999999999659e+01 1.398000000000000043e+01 6.700000000000000400e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 3.800000000000000044e-01 8.820999999999999375e+01 6.103000000000000114e+01 1.300000000000000044e-01 4.500000000000000111e-01 1.114500000000000000e+04 1.606900000000000000e+04 7.058670000000000073e+03 1.312129999999999927e+04 3.443000000000000000e+03 1.093300000000000000e+04 3.443000000000000000e+03 1.093300000000000000e+04 3.161889999999999873e+03 2.164420000000000073e+03 2.117600000000000000e+04 3.936400000000000000e+04 1.400000000000000000e+01 7.629999999999999716e+01 4.185999999999999943e+01 1.439000000000000057e+01 6.400000000000000133e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 3.099999999999999978e-01 8.845000000000000284e+01 6.110999999999999943e+01 1.300000000000000044e-01 4.500000000000000111e-01 2.404000000000000000e+03 1.359200000000000000e+04 1.449000000000000000e+03 1.285500000000000000e+04 6.090000000000000000e+02 1.175700000000000000e+04 6.090000000000000000e+02 1.175700000000000000e+04 7.372999999999999545e+02 7.914299999999999500e+02 4.347000000000000000e+03 3.856500000000000000e+04 1.400000000000000000e+01 7.648000000000000398e+01 4.214999999999999858e+01 1.408999999999999986e+01 6.800000000000000488e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 9.499999999999999556e-01 8.859999999999999432e+01 6.139000000000000057e+01 2.700000000000000178e-01 4.799999999999999822e-01 1.272900000000000000e+04 2.262100000000000000e+04 4.761399999999999636e+03 1.489960000000000036e+04 3.414110000000000127e+03 1.363639999999999964e+04 1.740000000000000000e+03 1.156300000000000000e+04 3.033869999999999891e+03 3.199170000000000073e+03 4.761400000000000000e+04 1.489960000000000000e+05 3.800000000000000000e+01 7.640000000000000568e+01 4.246000000000000085e+01 1.450999999999999979e+01 6.800000000000000488e-01 5.000000000000000278e-02
0.000000000000000000e+00 5.000000000000000000e+00 1.520000000000000018e+00 9.090999999999999659e+01 6.124000000000000199e+01 1.900000000000000022e-01 3.099999999999999978e-01 1.160300000000000000e+04 1.993700000000000000e+04 7.315539999999999964e+03 1.500129999999999927e+04 7.728939999999999600e+03 1.462600000000000000e+04 2.748000000000000000e+03 1.184400000000000000e+04 2.710860000000000127e+03 2.381170000000000073e+03 9.510200000000000000e+04 1.950170000000000000e+05 5.400000000000000000e+01 7.798999999999999488e+01 4.435999999999999943e+01 1.461999999999999922e+01 5.000000000000000000e-01 5.999999999999999778e-02
0.000000000000000000e+00 5.000000000000000000e+00 2.899999999999999800e-01 9.096999999999999886e+01 6.100999999999999801e+01 1.300000000000000044e-01 4.500000000000000111e-01 1.219900000000000000e+04 1.695400000000000000e+04 6.943000000000000000e+03 1.363529999999999927e+04 3.383000000000000000e+03 1.123200000000000000e+04 3.383000000000000000e+03 1.123200000000000000e+04 3.793659999999999854e+03 2.424010000000000218e+03 2.082900000000000000e+04 4.090600000000000000e+04 1.400000000000000000e+01 7.801000000000000512e+01 4.421999999999999886e+01 1.533000000000000007e+01 6.600000000000000311e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 3.800000000000000044e-01 8.995999999999999375e+01 6.167000000000000171e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.762000000000000000e+03 1.520600000000000000e+04 6.793670000000000073e+03 1.361329999999999927e+04 3.134000000000000000e+03 1.227400000000000000e+04 3.134000000000000000e+03 1.227400000000000000e+04 2.749670000000000073e+03 1.210319999999999936e+03 2.038100000000000000e+04 4.084000000000000000e+04 1.400000000000000000e+01 7.729000000000000625e+01 4.354999999999999716e+01 1.491000000000000014e+01 6.999999999999999556e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 9.300000000000000488e-01 9.012999999999999545e+01 6.140999999999999659e+01 2.899999999999999800e-01 2.399999999999999911e-01 1.331700000000000000e+04 1.851000000000000000e+04 9.408250000000000000e+03 1.538900000000000000e+04 9.258000000000000000e+03 1.449229999999999927e+04 2.821000000000000000e+03 1.279600000000000000e+04 3.268840000000000146e+03 2.063090000000000146e+03 7.526600000000000000e+04 1.231120000000000000e+05 3.200000000000000000e+01 7.751999999999999602e+01 4.342999999999999972e+01 1.509999999999999964e+01 5.899999999999999689e-01 4.000000000000000083e-02
0.000000000000000000e+00 5.000000000000000000e+00 2.999999999999999889e-01 9.026000000000000512e+01 6.146999999999999886e+01 8.999999999999999667e-02 9.300000000000000488e-01 9.802000000000000000e+03 1.863500000000000000e+04 6.252750000000000000e+03 1.430779999999999927e+04 6.274960000000000036e+03 1.295689999999999964e+04 2.401000000000000000e+03 1.231500000000000000e+04 2.622530000000000200e+03 2.523550000000000182e+03 2.501100000000000000e+04 5.723100000000000000e+04 1.800000000000000000e+01 7.753000000000000114e+01 4.374000000000000199e+01 1.489000000000000057e+01 6.500000000000000222e-01 1.000000000000000021e-02
0.000000000000000000e+00 5.000000000000000000e+00 4.299999999999999933e-01 9.135999999999999943e+01 6.236999999999999744e+01 4.699999999999999734e-01 3.200000000000000067e-01 1.160700000000000000e+04 1.708400000000000000e+04 8.088500000000000000e+03 1.539179999999999927e+04 7.153800000000000182e+03 1.518989999999999964e+04 4.901000000000000000e+03 1.290400000000000000e+04 2.437480000000000018e+03 1.586940000000000055e+03 3.235400000000000000e+04 6.156700000000000000e+04 1.800000000000000000e+01 7.812999999999999545e+01 4.459000000000000341e+01 1.594999999999999929e+01 7.900000000000000355e-01 2.000000000000000042e-02
0.000000000000000000e+00 5.000000000000000000e+00 1.379999999999999893e+00 9.237999999999999545e+01 6.321999999999999886e+01 2.200000000000000011e-01 7.700000000000000178e-01 1.270100000000000000e+04 2.495900000000000000e+04 7.589229999999999563e+03 1.594829999999999927e+04 6.380449999999999818e+03 1.500560000000000036e+04 3.183000000000000000e+03 1.189200000000000000e+04 2.689449999999999818e+03 3.462489999999999782e+03 9.866000000000000000e+04 2.073280000000000000e+05 5.000000000000000000e+01 7.879999999999999716e+01 4.536999999999999744e+01 1.632000000000000028e+01 5.600000000000000533e-01 5.999999999999999778e-02
0.000000000000000000e+00 5.000000000000000000e+00 1.709999999999999964e+00 9.306999999999999318e+01 6.443000000000000682e+01 2.600000000000000089e-01 6.800000000000000488e-01 1.355400000000000000e+04 2.837000000000000000e+04 7.661560000000000400e+03 1.674059999999999854e+04 7.023899999999999636e+03 1.512370000000000073e+04 4.709000000000000000e+03 1.098000000000000000e+04 2.330599999999999909e+03 4.745760000000000218e+03 1.379080000000000000e+05 3.013300000000000000e+05 6.200000000000000000e+01 7.918999999999999773e+01 4.611999999999999744e+01 1.626999999999999957e+01 6.400000000000000133e-01 1.100000000000000006e-01
0.000000000000000000e+00 5.000000000000000000e+00 1.669999999999999929e+00 8.917000000000000171e+01 6.656000000000000227e+01 7.299999999999999822e-01 1.700000000000000122e-01 1.649300000000000000e+04 1.969900000000000000e+04 5.857810000000000400e+03 1.515129999999999927e+04 4.499350000000000364e+03 1.451550000000000000e+04 1.368000000000000000e+03 1.184700000000000000e+04 3.845449999999999818e+03 2.321650000000000091e+03 9.372500000000000000e+04 2.424210000000000000e+05 6.400000000000000000e+01 7.662000000000000455e+01 4.242000000000000171e+01 1.676999999999999957e+01 5.000000000000000000e-01 7.000000000000000666e-02
0.000000000000000000e+00 5.000000000000000000e+00 2.600000000000000089e-01 8.946999999999999886e+01 6.670999999999999375e+01 1.300000000000000044e-01 4.500000000000000111e-01 8.612000000000000000e+03 1.633300000000000000e+04 7.223670000000000073e+03 1.511129999999999927e+04 6.060000000000000000e+03 1.380600000000000000e+04 6.060000000000000000e+03 1.380600000000000000e+04 1.053890000000000100e+03 1.033339999999999918e+03 2.167100000000000000e+04 4.533400000000000000e+04 1.400000000000000000e+01 7.662999999999999545e+01 4.271000000000000085e+01 1.757000000000000028e+01 6.199999999999999956e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000000e-01 9.031000000000000227e+01 5.060000000000000142e+01 1.300000000000000044e-01 4.500000000000000111e-01 5.261000000000000000e+03 1.214600000000000000e+04 3.689670000000000073e+03 1.087170000000000073e+04 1.016000000000000000e+03 8.968000000000000000e+03 1.016000000000000000e+03 8.968000000000000000e+03 1.900240000000000009e+03 1.371609999999999900e+03 1.106900000000000000e+04 3.261500000000000000e+04 1.400000000000000000e+01 7.743000000000000682e+01 4.393999999999999773e+01 1.515000000000000036e+01 7.199999999999999734e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 3.400000000000000244e-01 9.054000000000000625e+01 5.164000000000000057e+01 2.000000000000000111e-01 4.799999999999999822e-01 6.882000000000000000e+03 1.244800000000000000e+04 6.023500000000000000e+03 1.181800000000000000e+04 6.451090000000000146e+03 1.164439999999999964e+04 3.979000000000000000e+03 1.103900000000000000e+04 1.191049999999999955e+03 5.332400000000000091e+02 2.409400000000000000e+04 4.727200000000000000e+04 1.800000000000000000e+01 7.779000000000000625e+01 4.375000000000000000e+01 1.523000000000000043e+01 7.199999999999999734e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 8.499999999999999778e-01 9.051999999999999602e+01 5.139000000000000057e+01 3.900000000000000133e-01 3.900000000000000133e-01 1.074400000000000000e+04 2.487600000000000000e+04 4.892000000000000000e+03 1.489589999999999964e+04 3.562900000000000091e+03 1.305200000000000000e+04 1.506000000000000000e+03 1.046200000000000000e+04 2.658079999999999927e+03 4.433500000000000000e+03 3.424400000000000000e+04 1.042710000000000000e+05 3.000000000000000000e+01 7.751999999999999602e+01 4.372999999999999687e+01 1.648999999999999844e+01 5.999999999999999778e-01 2.999999999999999889e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.159999999999999920e+00 9.193999999999999773e+01 5.192000000000000171e+01 3.200000000000000067e-01 2.500000000000000000e-01 9.901000000000000000e+03 1.942000000000000000e+04 4.308699999999999818e+03 1.418120000000000073e+04 2.975619999999999891e+03 1.291150000000000000e+04 7.150000000000000000e+02 1.078700000000000000e+04 2.842929999999999836e+03 2.846250000000000000e+03 4.308700000000000000e+04 1.418120000000000000e+05 4.000000000000000000e+01 7.839000000000000057e+01 4.514999999999999858e+01 1.646000000000000085e+01 6.199999999999999956e-01 5.999999999999999778e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 8.818999999999999773e+01 5.174000000000000199e+01 1.300000000000000044e-01 4.500000000000000111e-01 9.586000000000000000e+03 1.469000000000000000e+04 5.706329999999999927e+03 1.337329999999999927e+04 3.698000000000000000e+03 1.204400000000000000e+04 3.698000000000000000e+03 1.204400000000000000e+04 2.743909999999999854e+03 1.080269999999999982e+03 1.711900000000000000e+04 4.012000000000000000e+04 1.400000000000000000e+01 7.593999999999999773e+01 4.153000000000000114e+01 1.689999999999999858e+01 6.700000000000000400e-01 1.000000000000000021e-02
0.000000000000000000e+00 8.000000000000000000e+00 7.800000000000000266e-01 8.868999999999999773e+01 5.257999999999999829e+01 2.399999999999999911e-01 5.799999999999999600e-01 9.855000000000000000e+03 1.550800000000000000e+04 4.293569999999999709e+03 1.296560000000000036e+04 2.145000000000000000e+03 1.187370000000000073e+04 1.631000000000000000e+03 1.016100000000000000e+04 2.731480000000000018e+03 1.878640000000000100e+03 3.005500000000000000e+04 9.075900000000000000e+04 2.800000000000000000e+01 7.628000000000000114e+01 4.178999999999999915e+01 1.733999999999999986e+01 6.500000000000000222e-01 2.999999999999999889e-02
0.000000000000000000e+00 8.000000000000000000e+00 1.780000000000000027e+00 8.801999999999999602e+01 5.307999999999999829e+01 1.499999999999999944e-01 3.599999999999999867e-01 7.462000000000000000e+03 2.019400000000000000e+04 3.901750000000000000e+03 1.260710000000000036e+04 3.843880000000000109e+03 1.199020000000000073e+04 8.460000000000000000e+02 9.082000000000000000e+03 1.650950000000000045e+03 2.656659999999999854e+03 6.242800000000000000e+04 2.017140000000000000e+05 5.800000000000000000e+01 7.564000000000000057e+01 4.131000000000000227e+01 1.791000000000000014e+01 5.400000000000000355e-01 8.999999999999999667e-02
